https://github.com/quran/quran_android/commit/9f4f745d4fbe36598a8f01acf067151980b3bbd4,fix splash screen,remove background on the <UNK> splash to show the splash before <UNK> on ui,9.418382295637229e-232,0.3333333333333333,fix <UNK>,9.291879812217675e-232,0.3333333333333333,fix splash <UNK>,1.133422688662942e-154,0.6666666666666666
https://github.com/osmandapp/osmand/commit/df450cec11c5fc35086931b99e7942eae119cf9b,translated using weblate ( chinese ( taiwan )) currently translated at 100 . 0 % ( 1771 of 1771 strings ),translated using weblate ( chinese ( taiwan )) currently translated at 100 . 0 % ( 1769 of 1769 strings,0.766951335750894,0.8571428571428571,translated using weblate ( chinese ( taiwan )) currently translated at 100 . 0 % ( 1769 of 1769 strings,0.766951335750894,0.8571428571428571,translated using weblate ( chinese ( traditional )) currently translated at 100 . 0 % ( <UNK> of <UNK> strings ),0.6455651607183006,0.7857142857142857
https://github.com/kanytu/android-material-drawer-template/commit/a563809a2143a6b607bf812d5198bc41c7c2f4bb,"removed duplicated selectitem code mcallbacks . onnavigationdraweritemselected ( position ); this caused a duplicate call to "" selectitem """,remove <UNK> <UNK>,0,0.07142857142857142,fix a bug in <UNK> <UNK>,1.3335187715540836e-232,0.07142857142857142,remove position position,6.683297182103426e-234,0.14285714285714285
https://github.com/vaadin/framework/commit/51a47b6e50d23e6e513a07fb210f6c5b2b467715,removed bogus @ deprecated as portlet 1 . 0 support is not deprecated svn changeset : 10728 / svn branch : 6 . 2,removed @ deprecated from deprecated suppresswarnings svn changeset : <UNK> / svn branch : 6 . 0,0.28254736517250073,0.4444444444444444,made <UNK> <UNK> as a new tab change - id : <UNK>,4.282289549833951e-232,0.05555555555555555,removed unnecessary serial serial serial serial # <UNK> svn changeset : <UNK> / svn branch : 6 . 5,0.2505304685818014,0.3333333333333333
https://github.com/relayrides/pushy/commit/a1d1b4dc6173ab3b70ec82b0b0b01bda1839439d,[ maven - release - plugin ] prepare for next development iteration,[ maven - release - plugin ] prepare for next development iteration,1.0,1.0,[ maven - release - plugin ] prepare for next development iteration,1.0,1.0,[ maven - release - plugin ] prepare for next development iteration,1.0,1.0
https://github.com/swagger2markup/swagger2markup/commit/9a265fbbc360d0660d7caf4fbec6f892fb6ac1e8,updated releasenotes,updated releasenotes,1.491668146240062e-154,1.0,updated releasenotes to v0 . 9 . 0,6.484592771860512e-155,1.0,bump version to 0 . 9 . 0,0,0.0
https://github.com/osmandapp/osmand/commit/5fd7aba42113df31d3ae1e816f3b3ef6d39b81ed,translated using weblate ( kabyle ) currently translated at 11 . 1 % ( 228 of 2044 strings ),translated using weblate ( <UNK> ) currently translated at <UNK> . 7 % ( <UNK> of 2536 strings ),0.31327681146619374,0.6153846153846154,translated using weblate ( kabyle ) currently translated at 21 . 5 % ( <UNK> of 2536 strings ),0.5101364843241596,0.6923076923076923,translated using weblate ( kabyle ) currently translated at 0 . 5 % ( <UNK> of <UNK> strings ),0.5101364843241596,0.6923076923076923
https://github.com/zeapo/android-password-store/commit/2f757f515903eb5cf46b7ebc490e906686bac6c4,"bump to build 13 , fix # 9",bump to 1 . 1 - b6,6.040533861202418e-155,0.3333333333333333,v1 . 13,2.614591671051252e-232,0.16666666666666666,update apk,0,0.0
https://github.com/traccar/traccar/commit/54107d04c96ef5541d9910134bce946bbc7d777a,add some huasheng test cases,add a <UNK> unit test cases,8.38826642100846e-155,0.6,add a <UNK> unit test cases,8.38826642100846e-155,0.6,add a <UNK> test,1.1931009847695213e-231,0.4
https://github.com/purplecabbage/phonegap-plugins/commit/032adfed075e6a1094e18fbff3df711f38f51b16,plugin for copying files from assets to device sd card in android,added android - asset2sd plugin . md,6.520501036082648e-232,0.08333333333333333,added <UNK> for maven dependency,3.00437090698032e-232,0.08333333333333333,updated readme . md,0,0.0
https://github.com/vaadin/framework/commit/55a89ddf2139d07795bbee567b056b775f8fe430,fixed npe ( invalid rendered table ) on reload svn changeset : 5274 / svn branch : trunk,fixed null / svn changeset : <UNK> / svn branch : trunk,0.2648619582006993,0.46153846153846156,added null check to <UNK> java 1 . 2 compliance svn changeset : <UNK> / svn branch : trunk,0.2534743707366162,0.38461538461538464,fixed <UNK> <UNK> <UNK> svn changeset : <UNK> / svn branch : trunk,0.2711472952597623,0.46153846153846156
https://github.com/kenglxn/qrgen/commit/e9a8890441246da0e2bf89f32807cea3cf5dfcb9,testing moving deploy to after_success,updated travis deploy to work with new deploy,6.484592771860512e-155,0.3333333333333333,fixing <UNK> build,0,0.0,fix travis build,0,0.0
https://github.com/jknack/handlebars.java/commit/83cb6eef67ea2c10c9b0c038aecbee45bd660e73,turn off launch4j 1 . it makes travis ci fail 2 . it isn ' t used,change order of <UNK> <UNK> to match tests,0,0.0,<UNK> <UNK> more maven plugin goal,0,0.0,fix l4j launch4j phase,4.995008821347951e-233,0.07142857142857142
https://github.com/dain/leveldb/commit/d2da8258a02f8a597f961d6d4d5ff017ea30a31f,rename poorly named test,rename unit test for tests,1.4488496539373276e-231,0.5,added missing test,9.918892480173173e-232,0.25,fix test,5.635809992474887e-232,0.25
https://github.com/osmandapp/osmand/commit/81d4accdbfd9e6f1977e526a431af10d10311774,translated using weblate ( italian ) currently translated at 99 . 8 % ( 1875 of 1877 strings ),translated using weblate ( italian ) currently translated at 99 . 6 % ( <UNK> of 1954 strings ),0.6208828711777619,0.7692307692307693,translated using weblate ( italian ) currently translated at 99 . 8 % ( <UNK> of <UNK> strings ),0.7623229060966982,0.8461538461538461,translated using weblate ( italian ) currently translated at 100 . 0 % ( <UNK> of <UNK> strings ),0.5101364843241596,0.6923076923076923
https://github.com/openhft/chronicle-map/commit/ebee1d36c36a360564ac1eb1c251131cfae4ba89,fix a heuristic in vanillachroniclehash . computenumberoftiersinbulk (),fixed a bug in vanillachroniclehash,5.094696780347207e-155,0.6666666666666666,fixed a <UNK> <UNK> bug in <UNK> . <UNK> (),1.4488496539373276e-231,0.5,fixed a bug in vanillachroniclehash todo,6.010455532087301e-155,0.6666666666666666
https://github.com/spring-projects/greenhouse/commit/232f3943ec724fa6aacc5c494efc2bba6d211eea,updated scribe to 1 . 0 . 7,[ pom ] update scribe to 1 . 0 . 7,0.5706745777055999,1.0,updated to <UNK> <UNK> 1 . 0 . 7,0.4854917717073234,0.8333333333333334,[ pom ] update scribe 1 . 0 . 7,0.4111336169005197,0.8333333333333334
https://github.com/apache/usergrid/commit/457aca2341605e1e9fd93cc6a703c71112126b32,add pre - built jar,updated build in dist,0,0.0,updated build in dist,0,0.0,<UNK> snapshot,0,0.0
https://github.com/pi4j/pi4j/commit/6f71702218b5f8adbc6c0e9f4429736a92d97ce5,updated travis . yml for java8 requirement,updated jdk versions for travis,1.0748016968157982e-231,0.3333333333333333,travis : updated jdk build <UNK> and jdk 8 to fix travis build,1.1409851298103347e-231,0.3333333333333333,travis : fix travis build,8.166726842395623e-232,0.16666666666666666
https://github.com/ankidroid/anki-android/commit/00ffcbdfbb9bea7a3742d7648915cf3f1921c26c,bumped version to 2 . 4 . 1beta21 @ branch - specific,bumped version to 2 . 4 . 1beta21 @ branch - specific,1.0,1.0,bumped version to 2 . 4 . <UNK> @ branch - specific,0.7348889200874658,0.875,bumped version to 2 . 4 . 1beta21 @ branch - specific,1.0,1.0
https://github.com/eclipse/eclipse-collections/commit/daa7500f726c40b2d5e9c8a4e7514f44b388bb43,turn on checkstyle indentation check,checkstyle : indentation disabled,1.1931009847695213e-231,0.4,checkstyle : java . checkstyle translated using checkstyle rule,1.0518351895246305e-231,0.2,added indentation indentation module to checkstyle,1.384292958842266e-231,0.2
https://github.com/jitsi/jitsi-videobridge/commit/2e0399513cc5a2bd807a76a2cdd6c0576c944d8b,mvn : updates libjitsi,updates libjitsi @ 1 . 0 - 20170606 . 180648 - 284,5.233427736988301e-155,0.6666666666666666,mvn : updates libjitsi,1.0,1.0,updates libjitsi @ 1 . 0 - 20170606 . 180648 - 284,5.233427736988301e-155,0.6666666666666666
https://github.com/linkedin/dr-elephant/commit/c89bafe3f9f4a427bcc7df50bab64c40aa1cea32,reducing timeout of spark fetcher from 60 to 5 seconds (# 345 ),[ spark ] rename data to val data type when no duration (# <UNK> ),1.3091834502273125e-231,0.18181818181818182,"removing unused import , <UNK> as a <UNK> classes was <UNK> , as a <UNK> %",0,0.0,fix fetchers sparkfetcher spark sparkfetcher duration duration default_timeout default_timeout spark . scala . spark . spark / linkedin . scala . spark,8.412065649527267e-232,0.18181818181818182
https://github.com/konifar/droidkaigi2016/commit/f917c3ef14033917d5db899862406b4e133d7798,migrated to github project from waffle . io,updated readme . md,4.739132419722992e-232,0.0,update readme,0,0.0,updated readme,0,0.0
https://github.com/codeestx/enviews/commit/afc7d47405d55533e07979bf8d71483045fc19f4,update readme,added android arsenal badge,0,0.0,updated readme . md,1.2882297539194154e-231,1.0,added android arsenal badge,0,0.0
https://github.com/maoruibin/translateapp/commit/05266bfd2aea199ca38c18300221a4228c695cfa,cfg : update cfg for travis,cfg : update the travis build configuration are updated,4.335118471269586e-78,0.6,add travis,2.0732986305800918e-232,0.2,travis : add <UNK>,9.291879812217675e-232,0.2
https://github.com/osmandapp/osmand/commit/fb454bf97ae847a3e95a126582a5b01278c38dd6,translated using weblate ( arabic ) currently translated at 100 . 0 % ( 2378 of 2378 strings ),translated using weblate ( arabic ) currently translated at 86 . 7 % ( <UNK> of <UNK> strings ),0.5101364843241596,0.6923076923076923,translated using weblate ( arabic ) currently translated at 100 . 0 % ( 2012 of 2012 strings ),0.7623229060966982,0.8461538461538461,translated using weblate ( arabic ) currently translated at 100 . 0 % ( <UNK> of <UNK> strings ),0.7623229060966982,0.8461538461538461
https://github.com/mongodb/morphia/commit/f00c5a7f1b01a028b5d71472fd71b68f6f94c9cc,ignore the rc file,<UNK> release . gitignore,0,0.0,fix issues in generated . gitignore,0,0.0,added codereview . rc to . gitignore,1.1200407237786664e-231,0.25
https://github.com/zendesk/maxwell/commit/a8377408011054fd0a4ba53dea75a3d79bb0a3f2,remove . swp,adding a swp swp file,1.2183324802375697e-231,0.5,removing <UNK> . jar and <UNK> file,1.1200407237786664e-231,0.5,added swp swp swp,1.2882297539194154e-231,0.5
https://github.com/seldonio/seldon-server/commit/29e39f88b1082117a6a14b33ab90d637a651b444,add microservices folder,added some <UNK> for <UNK> folder,1.1640469867513693e-231,0.3333333333333333,readme,0,0.0,add microservices readme,1.133422688662942e-154,0.6666666666666666
https://github.com/igniterealtime/openfire/commit/f5025733a8bdeb8f555d101733a59666c2a3a0dd,fixing colors in plugins pages,fixed <UNK> dir bug : we don ' t fail,0,0.2,"fixed "" <UNK> "" menu string",0,0.2,<UNK> the <UNK> <UNK> to the <UNK>,0,0.0
https://github.com/cmusphinx/sphinx4/commit/d703fd7e188e5702c0823c2e30f76d1d533d498c,handles a null cepstrum at while reading silence cepstra,fixed the bug that <UNK> when moving the <UNK> of the nonspeechfilter to getsignal ( only looking <UNK> <UNK> ),0,0.0,added a check for the <UNK> <UNK> provider in the <UNK> . java,9.594503055152632e-232,0.1111111111111111,fixed npe in nonspeechfilter speech_start speech_start speech_start speech_start speech_start speech_start : <UNK>,0,0.0
https://github.com/deeplearning4j/nd4j/commit/b284244e58f9b01e09064cd9fbcd6a8b11bfc8d2,fix expm1,fix for functionfactory,1.384292958842266e-231,0.5,fix <UNK> in <UNK>,1.2882297539194154e-231,0.5,fix expm1 expm1 expm1 expm1 expm1 expm1 expm1 expm1 expm1 api : <UNK> . nd4j . com / z / issues / <UNK>,3.740176398779088e-155,1.0
https://github.com/vert-x3/vertx-examples/commit/ed876c8fd745daaec620e651446fd19519afb61b,fix typo in staging repository url,fixed path to the oss / oss - //</,0,0.16666666666666666,changed url to use correct <UNK> url . js,1.0518351895246305e-231,0.16666666666666666,remove the sonatype url,7.813508425061864e-232,0.16666666666666666
https://github.com/geometer/fbreaderj/commit/26b33e8a422e5ee82d82e9e0d26c1889bac23a2c,git - svn - id : https :// only . mawhrin . net / repos / fbreaderj / trunk @ 19 6a642e6f - 84f6 - 412e - ac94 - c4a38d5a04b0,added junit junit . jar,8.209059679105087e-234,0.0,git - svn - id : https :// only . mawhrin . net / repos / fbreaderj / trunk @,0.6065306597126334,0.625,updates junit . jar to <UNK>,2.132026425885722e-233,0.0
https://github.com/osmandapp/osmand/commit/e1dff01190fcf18aecf0559ee8df7f53488bbfac,translated using weblate ( marathi ) currently translated at 100 % ( 0 of 0 strings ) created new translation,translated using weblate ( latvian ) currently translated at 100 % ( 0 of 0 strings ) created new translation,0.8578928092681435,0.9333333333333333,translated using weblate ( latvian ) currently translated at 100 % ( 0 of 0 strings ) created new translation,0.8578928092681435,0.9333333333333333,translated using weblate ( <UNK> ) currently translated at 100 % ( 0 of 0 strings ) created new translation,0.8578928092681435,0.9333333333333333
https://github.com/ktoso/maven-git-commit-id-plugin/commit/399578bffb45285a79e17463a3d380eea6dc20ad,fix test,added when using when specific <UNK> for the test,1.0518351895246305e-231,0.5,fixed test,1.5319719891192393e-231,1.0,[ gitignore ] add test <UNK>,1.1640469867513693e-231,0.5
https://github.com/mabe02/lanterna/commit/8c3f37c420a48a2bfe2d88f1b2cf54d60ad516a1,updating main page readme to refer to the newly released version,updating readme . md to the latest version,5.60411810495621e-155,0.45454545454545453,updating readme to <UNK> to 0 . 3 . 0,6.197223199276648e-155,0.36363636363636365,updated version to 3 . 0 . 0,8.853864984883467e-232,0.18181818181818182
https://github.com/cmusphinx/sphinx4/commit/cdac24f005c2684af08bb7299158930e0f53f1b4,"commented out the call to ' checkstateorder ( fromstate , tostate )'","renamed "" checkstateorder "" to "" checkstateorder """,7.813508425061864e-232,0.25,<UNK> the queue for <UNK> without this change log message was <UNK> in <UNK>,9.418382295637229e-232,0.125,fixed the <UNK> of the variables,4.282289549833951e-232,0.125
https://github.com/liquibase/liquibase/commit/7ca5af6d313220a68d8e09f518b7581a00fe7401,updated schema version to 3 . 2,changed <UNK> to 3 . 2,0.43012508513132625,0.5,fixed typo in 3 . 1 . 0,6.484592771860512e-155,0.16666666666666666,fixed 3 . 2 . 1,4.888731610154635e-78,0.3333333333333333
https://github.com/sd4324530/fastweixin/commit/4da828aa89148d70eb1ded7e6c0e9741dffc1bb9,readme,readme,1.821831989445342e-231,1.0,readme,1.821831989445342e-231,1.0,updated readme . md,1.2882297539194154e-231,1.0
https://github.com/apache/incubator-gobblin/commit/71ac6b8b3729433a301896825c4351ee1d8d46b2,updating mkdocs (# 1236 ),add a link to mkdocs doc change - id : <UNK>,1.0003688322288243e-231,0.3333333333333333,add doc for <UNK> (# <UNK> ),1.331960397810445e-231,0.0,<UNK> the <UNK> script,0,0.0
https://github.com/iotaledger/iri/commit/03ed234c720d240e52838e78c09b0da1e02f97a4,fixed trits calculation,removed trits delete,1.384292958842266e-231,0.3333333333333333,fixed npe in <UNK> # 84,1.1640469867513693e-231,0.3333333333333333,removed null check,0,0.0
https://github.com/brianwernick/exomedia/commit/d5cf837b17dbcc1051ee1f1afa1cf35e0c0af39c,updated readme for ` 3 . 0 . 4 ` release,updated the readme version to 3 . 0 . 4,0.38662527162788296,0.7142857142857143,updated the readme to point to the <UNK>,8.853864984883467e-232,0.2857142857142857,updated version to 3 . 0 . 4,0.37188004246466494,0.5714285714285714
https://github.com/mttkay/ignition/commit/b916b5338902a27d6d61e4e52628bba773741a33,fix the library project reference,updated ignition target link in ignition library,1.1200407237786664e-231,0.2,use the 1 . 0 <UNK> api requirement ( go ),1.0003688322288243e-231,0.2,fix support script,7.107197028258987e-232,0.2
https://github.com/ebean-orm/ebean/commit/084c9ad4335fce0ab0eab796f36c45decc39cdc6,[ maven - release - plugin ] prepare for next development iteration,[ maven - release - plugin ] prepare for next development iteration,1.0,1.0,[ maven - release - plugin ] prepare for next development iteration,1.0,1.0,[ maven - release - plugin ] prepare for next development iteration,1.0,1.0
https://github.com/fabric8io/fabric8/commit/b4b1391284e6434b898accfedae66a04206ff39f,[ spring boot ] added placeholders to ' jarurl ' property,lets make the version <UNK> in the webmvc project . properties ( as it <UNK> ) inside the mvn <UNK>,0,0.14285714285714285,fix the project name of the <UNK> <UNK>,0,0.0,project project to mvn - boot,6.016112399618114e-232,0.14285714285714285
https://github.com/underwaterapps/overlap2d/commit/288fb49f928404387a414200e217866002afa04f,splash screen error fix for mac,add <UNK> to <UNK>,0,0.0,do not send <UNK> state if not found,0,0.0,splash splash splash splash,7.813508425061864e-232,0.16666666666666666
https://github.com/osmandapp/osmand/commit/08d02a47eb1ade42e214b544027306c67b6f90e3,translated using weblate ( chinese ( taiwan )) currently translated at 94 . 1 % ( 697 of 740 strings ),translated using weblate ( chinese ( taiwan )) currently translated at 89 . 7 % ( <UNK> of 2057 strings,0.5465379345432788,0.7142857142857143,translated using weblate ( chinese ( traditional )) currently translated at 76 . 3 % ( <UNK> of 3066 strings,0.38863800910212987,0.6428571428571429,translated using weblate ( chinese ( traditional )) currently translated at 100 . 0 % ( <UNK> of <UNK> strings ),0.4043560607467848,0.6428571428571429
https://github.com/psi-probe/psi-probe/commit/a3dc0369b9c59de31408705ee7112379a2e6921f,[ ci ] add missing @ test,[ test ] add skip test for now,7.711523862191631e-155,0.5,[ test ] correct method name and javadoc,1.4256605770826504e-231,0.25,[ test ] test,8.008529468782886e-232,0.25
https://github.com/purplecabbage/phonegap-plugins/commit/fd670ba0b53d1b087ab6dec14727faca62884cbb,removed trailing },removed <UNK> as a <UNK> in the android thumbnailcreator mode,1.0244914152188952e-231,0.5,fixed new <UNK>,0,0.0,removed <UNK> <UNK>,1.384292958842266e-231,0.5
https://github.com/mongodb/morphia/commit/76769b68ddd77dfbc79507292b65c545d10ccb3a,bump to gradle 1 . 8,correct the gradle version to 1 . 8,5.072841446586652e-78,0.6,bumped gradle version to 1 . 8 as 8 in gradle,3.8719283242189536e-78,0.8,updated gradle version,5.092529201164552e-232,0.2
https://github.com/osmandapp/osmand/commit/75d27bc1f26706b25aae1c280ecca658f6d6cfd1,committed translation ( ka ),translated using weblate ( <UNK> ) currently translated at 5 . 5 % ( <UNK> of 5 strings ),1.0377133938315695e-231,0.3333333333333333,removed string since file since we can 5 . 5 . 0 and 5 <UNK> of <UNK> strings ),8.726094729337945e-232,0.0,<UNK> translation,3.418291552750845e-232,0.3333333333333333
https://github.com/osmandapp/osmand/commit/23a20e7736cafaa0a4ffc44cc85cc687a31c0f36,translated using weblate ( french ) currently translated at 100 . 0 % ( 2586 of 2586 strings ),translated using weblate ( french ) currently translated at 99 . 5 % ( <UNK> of 2515 strings ),0.5101364843241596,0.6923076923076923,translated using weblate ( french ) currently translated at 100 . 0 % ( <UNK> of <UNK> strings ),0.7623229060966982,0.8461538461538461,translated using weblate ( french ) currently translated at 99 . 9 % ( <UNK> of <UNK> strings ),0.5101364843241596,0.6923076923076923
https://github.com/vyshane/rex-weather/commit/09220d7524b51fcd75107df5d44a8c77aa443d42,removed redundant line from . gitignore,update gitignore,2.0732986305800918e-232,0.2,update gitignore,2.0732986305800918e-232,0.2,remove workspace . xml to . gitignore,6.968148412761692e-155,0.4
https://github.com/resilience4j/resilience4j/commit/a99a2293767ff0d14a725b9259d42ae9f01170c9,fixed cacheeventtest . testcacheonmissevent unit test,fixed test,2.4655814830110698e-232,0.4,[# <UNK> ] <UNK> : updated test code,1.0832677820940877e-231,0.2,fix test,2.0732986305800918e-232,0.4
https://github.com/universalmediaserver/universalmediaserver/commit/391e8bd198f12cc9ea21f9a23e7c8c0c476efaa3,enabled automatic updating on windows to 2 . 6 . 2,enabled automatic updating on windows to 2 . 6 . 6,0.8931539818068694,0.8888888888888888,enabled automatic updating on windows to 2 . 6 . 1,0.8931539818068694,0.8888888888888888,updated automatic - 2 . 6 . 2 to 2 . 6 . 2,0.363622704650007,0.5555555555555556
https://github.com/osmandapp/osmand/commit/4fe48a4a5352e1f19d5f6c9cc1373875865aa1d9,translated using weblate ( russian ) currently translated at 100 . 0 % ( 2521 of 2521 strings ),translated using weblate ( russian ) currently translated at 95 . 3 % ( <UNK> of <UNK> strings ),0.5101364843241596,0.6923076923076923,translated using weblate ( russian ) currently translated at 95 . 7 % ( <UNK> of <UNK> strings ),0.5101364843241596,0.6923076923076923,translated using weblate ( russian ) currently translated at 99 . 9 % ( <UNK> of <UNK> strings ),0.5101364843241596,0.6923076923076923
https://github.com/westnordost/streetcomplete/commit/49cde0bf9782df3fb94f3e14fd1f61a5fd2b47f1,street side puzzle : set correct initial rotation ( fixes # 760 ),fixed getrotation not showing on some <UNK> (# <UNK> ),7.58961907326157e-232,0.1111111111111111,"fix npe , fixes # <UNK>",2.360328799140421e-155,0.1111111111111111,fix npe in mapfragment controller,0,0.1111111111111111
https://github.com/osmandapp/osmand/commit/c210643b6896dd9c4d05be850bcbab6e155d3b56,translated using weblate ( catalan ) currently translated at 99 . 3 % ( 1860 of 1873 strings ),translated using weblate ( catalan ) currently translated at 99 . 2 % ( <UNK> of <UNK> strings ),0.6208828711777619,0.7692307692307693,translated using weblate ( catalan ) currently translated at 100 . 0 % ( <UNK> of <UNK> strings ),0.5101364843241596,0.6923076923076923,translated using weblate ( catalan ) currently translated at 100 . 0 % ( <UNK> of <UNK> strings ),0.5101364843241596,0.6923076923076923
https://github.com/kalessil/phpinspectionsea/commit/24b1f53e54ae8f1f6ff06432767eb7db949dba85,"[# 28 ] returntypecanbedeclaredinspector : wip ( tests , qfes are ahead )",returntypecanbedeclaredinspector : fix a bug in returntypecanbedeclaredinspector,2.9570929710230012e-155,0.14285714285714285,[# <UNK> ] <UNK> : added a null check,8.875814970513353e-232,0.0,returntypecanbedeclaredinspector php of getdoccomment getdoccomment doc,3.624879844624495e-232,0.14285714285714285
https://github.com/universalmediaserver/universalmediaserver/commit/f5afcde612a1d281622e1321b6f2bec9e354bead,updated javassist to 3 . 20 . 0 - ga,updated javassist dependency,1.0991022854181038e-155,0.2857142857142857,updated <UNK> to 3 . 0 . 22,4.57610303380527e-78,0.5714285714285714,upgraded javassist javassist javassist ga 3 . 20 . 0 - ga,0.5331675363405771,0.7142857142857143
https://github.com/osmandapp/osmand/commit/f85e71fd449f24645ddb69dab5393d5339d352c5,translated using weblate ( russian ) currently translated at 94 . 9 % ( 3009 of 3168 strings ),translated using weblate ( russian ) currently translated at 92 . 7 % ( <UNK> of <UNK> strings ),0.5101364843241596,0.6923076923076923,translated using weblate ( russian ) currently translated at 94 . 1 % ( <UNK> of 740 strings ),0.6208828711777619,0.7692307692307693,translated using weblate ( russian ) currently translated at 94 . 7 % ( <UNK> of <UNK> strings ),0.6208828711777619,0.7692307692307693
https://github.com/mozilla-mobile/focus-android/commit/3f7ef89f8b812279112f417e638c11f96b4a08e6,remove now used extension function context . dp (),<UNK> : remove val val,5.474320712955125e-232,0.14285714285714285,fixing <UNK>,0,0.0,context : fix <UNK>,3.690840039559348e-232,0.14285714285714285
https://github.com/redsolution/xabber-android/commit/ad61a41157cdb9ddba11f577ff3036169a4b1cf8,added auto synchronization with xabber account on createing new xmpp - account,fixed an issue on remote update,4.282289549833951e-232,0.09090909090909091,fixed <UNK> in <UNK> activity,0,0.0,update remote settings,0,0.0
https://github.com/kilim/kilim/commit/3985ebdd8b070754f0a04987b8b635c7966776b1,made resumeonscheduler public,trying to fix kilim () and only this <UNK> that caused by clients,0,0.0,fix parameters that does <UNK> is <UNK> instead of <UNK>,0,0.0,made resumeonscheduler resumeonscheduler resumeonscheduler resumeonscheduler resumeonscheduler resumeonscheduler resumeonscheduler resumeonscheduler resumeonscheduler resumeonscheduler resumeonscheduler resumeonscheduler resumeonscheduler resumeonscheduler resumeonscheduler task,4.368048869756373e-155,0.6666666666666666
https://github.com/michael-rapp/chromeliketabswitcher/commit/89dd44ce445f6a09b74064ebc02e9619e483b3ac,fixed isanimationrunning - method,added missing relocateanimation to the <UNK> of method in handledown,1.0244914152188952e-231,0.3333333333333333,added check - not method,1.4488496539373276e-231,0.3333333333333333,fixed null null,9.918892480173173e-232,0.3333333333333333
https://github.com/osmandapp/osmand/commit/21db1840d98e7978c9006cb7db5d17d6d845f105,translated using weblate ( korean ) currently translated at 100 . 0 % ( 1619 of 1619 strings ),translated using weblate ( korean ) currently translated at 100 . 0 % ( <UNK> of <UNK> strings ),0.7623229060966982,0.8461538461538461,translated using weblate ( korean ) currently translated at 100 . 0 % ( 1594 of 1594 strings ),0.7623229060966982,0.8461538461538461,translated using weblate ( korean ) currently translated at 100 . 0 % ( <UNK> of <UNK> strings ),0.7623229060966982,0.8461538461538461
https://github.com/ebean-orm/ebean/commit/a2bf8a0e46b6310eaea34f0a5d33f51b6180d7b5,[ maven - release - plugin ] prepare for next development iteration,[ maven - release - plugin ] prepare for next development iteration,1.0,1.0,[ maven - release - plugin ] prepare for next development iteration,1.0,1.0,[ maven - release - plugin ] prepare for next development iteration,1.0,1.0
https://github.com/jitsi/jitsi/commit/e782599a05759ecdafc0d514bfdd488c56936eac,removes a left out printstacktrace () and an unrelated log message,moved locale moved to the locale key,0,0.0,"<UNK> <UNK> from resource trace calls , allows in the exception",0,0.0,removed <UNK> trace,0,0.1
https://github.com/jitsi/jitsi/commit/5c166b35f0116b4936c3ff0f85d024c9b9061414,try to fix unit test run,"fixing the build error , media bundle not some service on bundle test in the test <UNK>",8.972141065609098e-232,0.3333333333333333,fixing the test cache,7.813508425061864e-232,0.3333333333333333,added hid jar to felix test,1.384292958842266e-231,0.3333333333333333
https://github.com/iandarwin/android-cookbook-examples/commit/067823e519b6d0ed08991094e84afa7aca14be6b,renamed todosyncclient to todoclient,changed version to artifactid in maven <UNK>,1.1200407237786664e-231,0.25,[ maven - release - plugin ] prepare release <UNK> - 1 . 0 . 3 - snapshot,0,0.0,[ patch <UNK> / 153 ] <UNK> todoclient todoclient todoclient todoclient todoclient / commit / <UNK>,9.109159947227211e-232,0.25
https://github.com/ebean-orm/ebean/commit/a22496a57df79fe9044fd23dcc65594d14ba7a95,added intellij files to gitignore,add some more <UNK> files to gitignore,5.021333847570327e-78,0.6,add the gitignore to ignore idea ',1.331960397810445e-231,0.2,added intellij files,6.2705618118895185e-78,0.6
https://github.com/osmandapp/osmand/commit/1a58c34d315b32d97f65a7dffd4c9604144e937d,translated using weblate ( danish ) currently translated at 100 . 0 % ( 2619 of 2619 strings ),translated using weblate ( danish ) currently translated at 100 . 0 % ( 2755 of 2755 strings ),0.7623229060966982,0.8461538461538461,translated using weblate ( danish ) currently translated at 100 . 0 % ( 3054 of 3054 strings ),0.7623229060966982,0.8461538461538461,translated using weblate ( danish ) currently translated at 100 . 0 % ( <UNK> of <UNK> strings ),0.7623229060966982,0.8461538461538461
https://github.com/rnewson/couchdb-lucene/commit/c7fad27156ae22a8b143d111278a5a9c47d3f5f5,tolerate null reason from jetty response,fixed bug that connection can ' t close if there are not <UNK> as the exception,0,0.0,fixed <UNK> exception when <UNK> non - provider is <UNK> and then <UNK> required,0,0.0,fix npe in jsonerrorhandler connection,0,0.0
https://github.com/radiusnetworks/android-ibeacon-service/commit/e18f35ad056f544d9fc25cde1dfb78520180ceb4,fix == instead of . equals bug in region,changed the <UNK> check for uniqueid,0,0.0,do not return <UNK> in <UNK>,7.060301868108111e-232,0.14285714285714285,fix region region region region region region region region region region region region region region commit : <UNK>,1.0518351895246305e-231,0.2857142857142857
https://github.com/ankidroid/anki-android/commit/6147f32340bb41b8a6ba064141952bd68e3549e6,bumped version to 2 . 4 . 1beta20 @ branch - specific,bumped version to 2 . 4 . 1beta20 @ branch - specific,1.0,1.0,bumped version to 2 . 4 . <UNK> @ branch - specific,0.7348889200874658,0.875,bumped version to 2 . 4 . 1beta20 @ branch - specific,1.0,1.0
