https://github.com/Snailclimb/JavaGuide/commit/f4a178925833ee4abf20559717d68025578e3018,update readme . md,update readme . md,1.0,1.0,update readme . md,1.0,1.0,update readme . md,1.0,1.0
https://github.com/jenkinsci/jenkins/commit/ce68c48704bde42e1b31bb1e8e39c117b65d45ae,hard dependency on lib - annotation - indexer to override stale version provided by transitive deps,eliminate compilation error on cli,1.3499508674573843e-232,0.07142857142857142,add a means to <UNK> - rules - definition,6.359799333232392e-232,0.07142857142857142,add indexer indexer - indexer - ci to cli,3.327127871233669e-155,0.14285714285714285
https://github.com/OpenHFT/Chronicle-Map/commit/a4803321de0375125025b52ee2ea4bc145214fe1,"added assert . assertarrayequals ( expectedmap . get ("" key ""))",fixed chmusecasestest . <UNK> () instead of expected than the first array,9.788429383461836e-232,0.0,updated test case,0,0.0,fixed test,0,0.0
https://github.com/go-lang-plugin-org/go-lang-idea-plugin/commit/83f7668ee6faf5237d392e0cf9cbf18e6e435284,fix import tests,add import import,1.384292958842266e-231,0.3333333333333333,remove <UNK> import from <UNK> . r file original commitelastic / x - pack - elasticsearch @ <UNK>,8.844844403089351e-232,0.3333333333333333,update go . go,0,0.0
https://github.com/checkstyle/checkstyle/commit/be6f1f6f2c63dcad2b3ecb7c8ffead48a542e187,prepare release checkstyle - 7 . 2,prepare release checkstyle - 7 . 2,1.0,1.0,prepare release checkstyle - 7 . 2,1.0,1.0,prepare release checkstyle - 7 . 2,1.0,1.0
https://github.com/bazelbuild/bazel/commit/fd0169244a104a9b2ddf03f131a0e92903b3e798,add yue and yun as bazel contributors so sad yue is leaving ..:( - piperorigin - revid150883706 mos_migrated_revid = 150883706,added gan to contributors list [ skip ci ],3.0984417036474726e-232,0.05555555555555555,add <UNK> <UNK> @ as contributor,1.342376123197744e-232,0.16666666666666666,add yueg yueg to contributors,7.213397677533374e-233,0.1111111111111111
https://github.com/eugenp/tutorials/commit/5830fc4a5eb6eec3ebb2c34e6a0384ca53aa4677,update readme . md,update readme . md,1.0,1.0,update readme . md,1.0,1.0,update readme . md,1.0,1.0
https://github.com/apereo/cas/commit/7cf54e55ec5ffe9cb63369c83cbdeb2e7b10c1ee,update monitoring - statistics . md,update configuring - <UNK> - shell . md,7.711523862191631e-155,0.5,update configuring - attribute - handling - <UNK> . md,6.8489908526642754e-155,0.5,update <UNK> . md,6.397495320955232e-155,0.5
https://github.com/languagetool-org/languagetool/commit/b04b6341198c8aa83c72bc6121aacbc10d45c649,+ document change in junit,+ add test,7.107197028258987e-232,0.0,add mention of false positive,0,0.0,test,0,0.0
https://github.com/actorapp/actor-platform/commit/8ba1c23d7612ffd20efa43a416ffcf0fab4d875a,chore ( server ) fix merge - commit hell,chore ( server ) fix merge - commit <UNK>,0.8633400213704505,0.8333333333333334,chore ( server ) fix merge - commit <UNK>,0.8633400213704505,0.8333333333333334,chore ( server ) fix merge - to - master,0.6389431042462724,0.6666666666666666
https://github.com/actorapp/actor-platform/commit/66fdbe172b4baaf4a4721b1269df848a20050be6,adding getting path from descriptor,adding fullfilepathfordescriptor,3.418291552750845e-232,0.2,adding public api for disabling of disabling annotations,1.0832677820940877e-231,0.2,add file for pathfromdescriptor file,0,0.0
https://github.com/alibaba/canal/commit/a8bf2b641fabed8a699a3ff999b5954647ca9ff6,string . split ( string regex ) bug fix,enable <UNK> . <UNK> to avoid <UNK> issues,9.55980462367717e-232,0.0,<UNK> uses <UNK> io . netty port set,9.55980462367717e-232,0.0,update readme . md,3.690840039559348e-232,0.0
https://github.com/Alluxio/alluxio/commit/5c240322bb15be467aa66d07d63cc70bd0ef3bab,add a todo to put / journal to exclude later,add todo comment,1.5963632367165956e-232,0.2222222222222222,add todo to explain how to build <UNK>,6.005740822548667e-155,0.4444444444444444,todo for journal journal files,5.330020010319017e-232,0.2222222222222222
https://github.com/Bigkoo/Android-PickerView/commit/00640fa75ac27f860e157d7f7628600049c504c6,create readme . md,create readme . md,1.0,1.0,update readme . md,8.636168555094496e-78,0.6666666666666666,create readme . md,1.0,1.0
https://github.com/apache/cassandra/commit/10479141285c885fcd77571a9b2397d684ecf826,add catch - all cast back to cassandrastorage,fix npe on cassandrastorage . <UNK> ( <UNK> ),1.0518351895246305e-231,0.14285714285714285,<UNK> . <UNK> should return null if the <UNK> is writable,0,0.0,fix cassandrastorage cassandrastorage <UNK> <UNK>,6.686350417856737e-232,0.14285714285714285
https://github.com/apache/camel/commit/eae4fca79e984005b0ca724982d49215362b1c83,added camel - microprofile - config to component pom,added camel - microprofile to the pom,0.3419177649965185,0.7142857142857143,add camel - <UNK> to components pom,6.227170448085464e-155,0.5714285714285714,added camel - microprofile - config to components pom,0.7506238537503395,1.0
https://github.com/libgdx/libgdx/commit/6fef95af7b54fdcb3a9a7b5ad850a3c2645bc089,removed unused minsdk and targetsdk on android manifest,remove unnecessary package name from androidmanifest . xml,0,0.125,remove targetsdkversion from manifest,4.739132419722992e-232,0.25,removed unused uses uses android - sdk android sdk,6.7393716283177006e-155,0.375
https://github.com/tronprotocol/java-tron/commit/30769ada1ebf0441967c19dce63d66c9cf97f000,fix null error,if statement in transactioncapsule . java,0,0.0,add todo,0,0.0,fix <UNK>,9.291879812217675e-232,0.3333333333333333
https://github.com/Freeyourgadget/Gadgetbridge/commit/834a727a39ec5d083866a9a59ae5e31361540171,update changelog . md,update changelog for 0 . 9 . 3,7.176381577237209e-155,0.6666666666666666,update changelog for 0 . 9 . 2,7.176381577237209e-155,0.6666666666666666,update changelog . md,1.0,1.0
https://github.com/google/closure-compiler/commit/88a6ec2a1cacf34df3736bb46d9fa9d8aaef7895,this rollback makes a package - private constant on es6extractclasses private once more,mark field as final,0,0.0,make <UNK> final ------------ created by moehttps :// github . com / google / moe moe_migrated_revid = <UNK>,0,0.08333333333333333,make class_decl_var class_decl_var private private,2.9251770022770788e-232,0.25
https://github.com/kaushikgopal/RxJava-Android-Samples/commit/96ef2635585c4a893e0a88c3b69b0371e3164e64,don ' t need to explicitly point to a scheduler,fix default <UNK> use )//,0,0.0,fix crash when entering app installation with <UNK> . java,0,0.0,fix for # <UNK>,0,0.0
https://github.com/stanfordnlp/CoreNLP/commit/fabf65fea64e347501e65e8bc78ca1b7a4468d01,change version to 3 . 5 . 2,update version,7.6272394159932085e-233,0.16666666666666666,update build . gradle,4.739132419722992e-232,0.0,update readme . md,4.739132419722992e-232,0.0
https://github.com/lightbend/config/commit/da09c9790cfa24df16873a6159f3554437aa20ee,improve error message on badly - formatted number,report a better error message if number is still failed,6.373704167435469e-155,0.42857142857142855,throw an exception if user is enabled in a <UNK> <UNK> <UNK> of an error,9.257324954728539e-232,0.14285714285714285,fix error message when <UNK> is <UNK>,6.040533861202418e-155,0.2857142857142857
https://github.com/facebook/litho/commit/a0df88c378d494fb838d402962eed9ad7dd4b1c4,lines authored by chmielsen this commit forms part of the blame - preserving initial commit suite,lines authored by <UNK> this commit forms part of the blame - preserving initial commit suite,0.8153551038173115,0.9333333333333333,check for valid <UNK> widgets are apparently different for <UNK> <UNK> <UNK> layout issue reviewed <UNK> differential <UNK> fbshipit -,8.614911585158347e-232,0.0,lines authored by <UNK> this commit forms part of the blame - preserving initial commit suite,0.8153551038173115,0.9333333333333333
https://github.com/facebook/litho/commit/4039d5c6906a8c15f8197d45e555d672f015fa20,lines authored by tcm this commit forms part of the blame - preserving initial commit suite,lines authored by mihaelao this commit forms part of the blame - preserving initial commit suite,0.8153551038173115,0.9333333333333333,lines authored by emilsj this commit forms part of the blame - preserving initial commit suite,0.8153551038173115,0.9333333333333333,lines authored by <UNK> this commit forms part of the blame - preserving initial commit suite,0.8153551038173115,0.9333333333333333
https://github.com/rstudio/rstudio/commit/260af0aa22ecb7cb23d08cf770668aa7ff2e1f59,add www - symbolmaps to apparmor profile,use symbolmaps cmake_install_prefix profile for apparmor r,1.4740564900137075e-231,0.3333333333333333,add <UNK> = a to cluster server script,1.2882297539194154e-231,0.3333333333333333,use r - symbolmaps r for windows,6.968148412761692e-155,0.16666666666666666
https://github.com/spring-projects/spring-boot/commit/83553ee504b9fa635434921db2830165e76f0bc2,fix test checkstyle issues fix checkstyle issues from forward merge,reduce method visibility in exposeexcludepropertyendpointfiltertests see gh - <UNK>,0,0.0,remove unnecessary configure test,2.8744291130001147e-232,0.1,remove redundant public modifier,0,0.0
https://github.com/stanfordnlp/CoreNLP/commit/270810a7c6c0fc66a4d439f1160001e67cdeceb5,this rule seems too general,this comment seems too general,7.380245217279165e-78,0.8,this rule seems too general,1.0,1.0,remove a <UNK> from the comment,0,0.0
https://github.com/lyft/scissors/commit/56fbefdd4678a9af577e93d11c3168e7152da9b4,add getter for transform matrix,add method for gettransformmatrix,1.1931009847695213e-231,0.4,add method to <UNK>,1.0032743411283238e-231,0.2,add gettransformmatrix gettransformmatrix matrix,1.1931009847695213e-231,0.4
https://github.com/yacy/yacy_search_server/commit/e03c9306e8e4066b55b7d4ec00e9d8c69eff3edb,include install / uninstallyacywindowsservice . bat as wrappers to copy,added installyacywindowsservice . bat to build . bat,5.588971591971542e-155,0.25,<UNK> . so that <UNK> 4 . 1 . 0 with the official mac platforms changes,9.109159947227211e-232,0.0,add installyacywindowsservice uninstallyacywindowsservice uninstallyacywindowsservice name to the build . xml,1.3483065280626046e-231,0.25
https://github.com/rstudio/rstudio/commit/9acb102e0b34f91c04b8ddc02084ef3ebf16460d,exclude lib dir from intellij project,<UNK> module_dir module_dir in iml,0,0.16666666666666666,correct url for google <UNK> in <UNK> repo ------------ created by moehttps :// github . com / google / moe,0,0.0,add missing url for file,0,0.0
https://github.com/tronprotocol/java-tron/commit/ecf2ef4e18df11f77bece474d9f3c7067d0e8588,add latestslotnum in witness message,add latestslotnum in witness message,1.0,1.0,add <UNK> in witness message,7.380245217279165e-78,0.8,remove latestslotnum latestslotnum latestslotnum latestslotnum message,1.384292958842266e-231,0.4
https://github.com/google/closure-compiler/commit/f421d5fac37bdbc6fc51ed54c7ed74e40d80f253,mark angular .$ timeout fn argument optional the fn argument to angular .$ timeout service is optionalupdate the externs,update $ timeout jsdoc,3.0296259956825964e-233,0.058823529411764705,update $ timeout jsdoc,3.0296259956825964e-233,0.058823529411764705,fix a typo in the documentation,1.3335187715540836e-232,0.058823529411764705
https://github.com/CymChad/BaseRecyclerViewAdapterHelper/commit/64369eb5cd51986be9047bb1eeb44d4d36941735,update readme - cn . md,update readme - cn . md,1.0,1.0,update readme - cn . md,1.0,1.0,update readme - cn . md,1.0,1.0
https://github.com/chrisbanes/ActionBar-PullToRefresh/commit/b6bd814f61521b4d93f79941c4d99c7348155a13,v0 . 9 release,v0 . 9 . 90 release,6.206021746903507e-78,1.0,updated sdk version to 2 . 9 . 0 - beta,5.477489369001354e-155,0.3333333333333333,prepare for 0 . 9 release,5.775353993361614e-78,0.6666666666666666
https://github.com/confluentinc/ksql/commit/93f6d2f82672bab3e4e449fd9a0bb71e2e8a5780,fix erroneous '$' in the usage message for ksq - server - start script,fix typo in ksql - start . ksql - start . ksql . <UNK> to use the correct syntax for,5.495419197520407e-155,0.36363636363636365,fix warning in conf,1.2575191861870427e-232,0.18181818181818182,fix ksql - server - start,0.14162677936694862,0.2727272727272727
https://github.com/facebook/buck/commit/80f6b903b97065965c82c44ff5f10b0bbc3870e7,make ' buck project ' not process annotations by default,fix dot tests in projectcommandtest reviewed <UNK> shipit - source - <UNK>,0,0.0,<UNK> ' s no need to check <UNK> changes to <UNK>,1.0003688322288243e-231,0.0,fix test <UNK> test <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK>,0,0.0
https://github.com/google/ExoPlayer/commit/7e587ae98f586ff9193189c395512b0f42ce39f9,add missing annotations dependency issue # 5926 piperorigin - revid249404152,add missing annotations dependency issue # <UNK> piperorigin - <UNK>,0.5814307369682193,0.75,add missing annotations dependency issue # <UNK> piperorigin - <UNK>,0.5814307369682193,0.75,add missing androidx . annotation : annotation : 1 . 0 . 2 to ima extensions,4.506889438070446e-155,0.375
https://github.com/wordpress-mobile/WordPress-Android/commit/8b66d1cb09b6fd0b3609760d1d4da1c30af5bc9a,"fredricho / akifhchanged the text in the share via android library to be "" add to media library ""","changed "" new_media "" from "" app activity "" to "" media_add_popup_title """,7.959012597992964e-232,0.125,use intent . <UNK> for remote screen,0,0.0,fix media activity,6.683297182103426e-234,0.0625
https://github.com/rstudio/rstudio/commit/11da1f8d0a91690f4a09c960a270116248dc8aa9,don ' t use https ( not supported by old cmake ),use correct link for linuxdeployqt,3.00437090698032e-232,0.1111111111111111,correct linux <UNK> path in mac desktop / desktop / desktop / desktop / redhat,0,0.0,use correct path for linuxdeployqt buildtools - buildtools,6.570351225189682e-232,0.1111111111111111
https://github.com/apache/flink/commit/2aca82545b166c209587aabf62288377cc84dd6c,add no - org constructor to example pojo,add null check to cassandra - example,1.3731144660140744e-231,0.42857142857142855,add parameter to <UNK> # <UNK>,9.918892480173173e-232,0.2857142857142857,add () constructor to message,5.094696780347207e-155,0.42857142857142855
https://github.com/intuit/karate/commit/4f22120cc1018b5effd539d3b8c0f7a92fba7d16,upgrade activemq version,update demo version to 5 . 6 . 6,1.0518351895246305e-231,0.3333333333333333,updated version in pom . xml,1.1640469867513693e-231,0.3333333333333333,use correct activemq activemq 5 . 15 . 6,1.0518351895246305e-231,0.3333333333333333
https://github.com/Bukkit/Bukkit/commit/bcedb6be8560084adaa6ae1a1bf13a134d1ef9bd,convert name to lower case for removepermission ; fixes bukkit - 3726 permissions are stored as lower case names and referenced as such in all appropriate methods but removepermission,add missing argument to remove existing permission to release notes,1.5323176637973343e-232,0.07407407407407407,making <UNK> . <UNK> () more friendly,0,0.0,fixed simplepluginmanager simplepluginmanager - <UNK> - <UNK> npe fixed,1.1398530024401238e-232,0.037037037037037035
https://github.com/stanfordnlp/CoreNLP/commit/fddee1afbed00ca766a88798f968d42a7411a34a,dependency parser classifierfix calculation of bias derivative ( one - character changewith a potentially big effect ..),small performance tweak to remove words in nndep,0,0.0,allow use of <UNK>,4.995008821347951e-233,0.07142857142857142,<UNK> <UNK>,0,0.0
https://github.com/MinecraftForge/MinecraftForge/commit/ddbec7d9dde1e5bbb207d24ad9818b5076a81e53,update mcp url,fix fml build with 2878cf6045696916a43c6c52826a4204,0,0.0,updated fmlminecraftforge / fml @ <UNK> <UNK> <UNK> to <UNK> better work,0,0.3333333333333333,updated <UNK> / mc_versions @ mcp802 fix <UNK>,0,0.3333333333333333
https://github.com/apache/ignite/commit/ab3b2926213291a45305c21e7efe066855c1342f,added copying of the c ++ binaries,added copying of the c ++ binaries,1.0,1.0,added copying of the c ++ binaries,1.0,1.0,added <UNK> to release - fabric - base . xml,1.0244914152188952e-231,0.16666666666666666
https://github.com/ankidroid/Anki-Android/commit/f863fb30464793129d148dd0978de1dfd1ca4c1a,bumped version to 1 . 1beta5,bumped version to 1 . 1beta5,1.0,1.0,bumped version to 1 . <UNK>,0.7598356856515925,0.8,bumped version to 1 . 1beta5,1.0,1.0
https://github.com/robolectric/robolectric/commit/31135c520ecfa478b8226d1f82fc0b7a68894da0,add org_robolectric_android_all_8_1_0_robolectric_r4611349 to build,fixed repository name in bazel / build file,1.0832677820940877e-231,0.08333333333333333,add bazel . io repository . repository . repository . repository . repository to <UNK> repository,1.0832677820940877e-231,0.16666666666666666,add jar to bazel build,1.6034157163765524e-231,0.25
https://github.com/wordpress-mobile/WordPress-Android/commit/f03f987361cc16104d9f57c41472759d44ca5437,removes tools : listitem from post list layout to fix the buck build,removing post_list_row / tools from manifest,4.310732902257592e-232,0.25,use <UNK> / <UNK> for the conversations icon,5.798314605122797e-232,0.08333333333333333,removed unused listitem listitem layout,2.9251770022770788e-232,0.25
https://github.com/OpenHFT/Chronicle-Queue/commit/7ce115cb8e1aef85b444254c7a8f0331cc884796,simplified to setcycle ( lastcycle ); becuase rolling as well was causing test to fail,removed dev . written,0,0.0,stop the replication queue replication in <UNK> . chronicle (),0,0.0,removed unneeded ensure,0,0.0
https://github.com/confluentinc/ksql/commit/1b63cc8958290ab96036368b2823a7a327d5b258,add section on c3 settings,<UNK> doc <UNK> <UNK> <UNK> docs,0,0.0,add id to <UNK> . yml,1.1640469867513693e-231,0.2,add <UNK> to <UNK> docs,1.2183324802375697e-231,0.2
https://github.com/evrencoskun/TableView/commit/71fbf9b74263d7ccd33db56a6cc0ea7b1c09adf0,new 0 . 8 . 2 version has been published,new 0 . 8 . 2 version has been published,1.0,1.0,new 0 . 8 . 2 version has been published,1.0,1.0,update readme . md,2.8744291130001147e-232,0.0
https://github.com/react-native-community/react-native-device-info/commit/95b9ea3c63a979279634fed356e6863947a2d92b,2 . 0 . 1,v3 . 12 . 0 - rc . 0,6.7393716283177006e-155,0.3333333333333333,v3 . 1 . 0,1.1862800137389335e-154,0.3333333333333333,update readme . md,1.0032743411283238e-231,0.0
https://github.com/apache/lucene-solr/commit/2f2133f7157ff05b23e97f32088870773e3d43ba,removed junit 3 . 5 and replaced it with junit 3 . 7,removed junit_35 from junit_35,1.3577841712062768e-232,0.2727272727272727,remove java 1 . 7 ( no longer supported on java 7 ),5.019362538473707e-155,0.18181818181818182,removed unused junit_35 junit_35 jar,2.459770855197576e-232,0.2727272727272727
https://github.com/apache/storm/commit/46121cbd4010e70daefb5d5b1e66dbde0b5d2069,changelog,add storm - 2095 to changelog,1.1640469867513693e-231,1.0,add storm - <UNK> to changelog,1.1640469867513693e-231,1.0,add storm - 2095 to changelog,1.1640469867513693e-231,1.0
https://github.com/apache/cassandra/commit/b83b084df203d6d68452d1a09655f6f14ebfd9f0,make inner class jmxcallbackhandlerstatic,make jmxcallbackhandler static,9.918892480173173e-232,0.25,make inner class static,8.636168555094496e-78,0.75,make jmxcallbackhandler class static,1.5319719891192393e-231,0.5
https://github.com/actorapp/actor-platform/commit/6aa47bf6fad9156af3f1bf404b7bf30a645c2b68,chore ( server ) setting version to 1 . 0 . 15,chore ( server ) setting version to 1 . 0 . 15,1.0,1.0,chore ( server ) setting version to 1 . 0 . 100,0.9036020036098448,0.875,chore ( server ) setting version to 1 . 0 . 15,1.0,1.0
https://github.com/wordpress-mobile/WordPress-Android/commit/3c6705bf914c390fb9babb7a5307310ec87ce85b,simplify livedata . skip (),removed unnecessary ` addsource ` call,0,0.0,replace ` compareto ` with ` to be called on first statement,0,0.0,removed unnecessary <UNK>,0,0.0
https://github.com/apache/lucene-solr/commit/49dc7a9cf78271436caf674277c4c6cae8f4c33c,update changes . txt,update changes . txt,1.0,1.0,update changes . txt,1.0,1.0,update changes . txt,1.0,1.0
https://github.com/jMonkeyEngine/jmonkeyengine/commit/06408410cf70c242501d77d2ce7bc21cb788391d,collisionresultadd hashcode () required if we have equals (),fixed hashcode,4.626154554768562e-233,0.14285714285714285,fixed <UNK> . <UNK> () not used by <UNK>,1.0518351895246305e-231,0.0,fixed collisionresult collisionresult hashcode method,5.474320712955125e-232,0.14285714285714285
https://github.com/aragozin/jvm-tools/commit/b4ec2ebc0a2f12d96cd109505c77b5211b46ef90,changes . md,changes . md,1.2213386697554703e-77,1.0,changes . md,1.2213386697554703e-77,1.0,update changes . md,8.636168555094496e-78,1.0
https://github.com/languagetool-org/languagetool/commit/252338984aa435ec221b553f4703f0c99217d7e1,new valid words,add correct correct correct correct,0,0.0,new correct words,1.646211035903463e-231,0.6666666666666666,add correct words to correct - correct,1.1200407237786664e-231,0.3333333333333333
https://github.com/google/closure-compiler/commit/b4055ed4beab7c2312f0ac41e6640b9fe35502b2,add enablewait parameter to $ mdsidenav service this lets you make an asynchronous request for the sidenav service,add non - nullable to the angular material 1 . 1 . 0 extern for sidenav (),1.2650038872620239e-231,0.23529411764705882,"update angular . prototype . document . document . <UNK> also the constructor function with a "" null "" to",1.0244914152188952e-231,0.058823529411764705,update javadoc for angular - material - 1 . 1,4.603336663472925e-232,0.058823529411764705
https://github.com/eugenp/tutorials/commit/af544b87364c8763d1f065a542d13360298cb420,remove extra import,remove unused import,1.646211035903463e-231,0.6666666666666666,removed unused <UNK>,0,0.3333333333333333,removed unused import,1.384292958842266e-231,0.6666666666666666
https://github.com/bazelbuild/bazel/commit/319cd4ff17a193766edb458b539304bd5b9735be,enforce that optionprocessor :: parseoptions is only called once this is a claim that ' s made by the documentation but not enforced,assert <UNK>,0,0.0,add support for bad block in the query options,2.2201304946510084e-232,0.047619047619047616,assert (! parse_options_called_ error,0,0.047619047619047616
https://github.com/testcontainers/testcontainers-java/commit/60269891bce2c32a51c8deee1356a5437fb45add,bump aws - java - sdk - sqs from 1 . 11 . 479 to 1 . 11 . 594 in / modules / localstack,bump aws - java - sdk - sqs from 1 . 11 . 594 to 1 . 11 . 594,0.6681275916493575,0.75,bump aws - java - sdk - sqs from 1 . 11 . <UNK> to 1 . 11 . <UNK>,0.6254974825500678,0.6875,bump aws - java - sdk - sqs from 1 . 11 . 594 to 1 . 11 . 594 in / modules / localstack,0.8895260356363631,0.9375
https://github.com/signalapp/Signal-Server/commit/5f4a2ec4e7965c2e68a4cc4d709f41aead067d2e,bump version to 2 . 28,bump version to 2 . 28,1.0,1.0,bump version to 2 . 27,0.7598356856515925,0.8,bump version to 2 . 28,1.0,1.0
https://github.com/facebook/buck/commit/8bff4e5fee86f62455105b57b00420738a07a888,use private field modifier for internal field,make watchmantransportclient private,3.648956622645728e-232,0.14285714285714285,make <UNK> . <UNK> final reviewed byttsugriy fbshipit - source - <UNK>,0,0.0,make disabledwarningshown disabledwarningshown private <UNK>,8.166726842395623e-232,0.14285714285714285
https://github.com/SeleniumHQ/selenium/commit/765fd5bf91fc3cd05de0c1e7d4ca89be50fbf54b,changing main - class of selenium server r1917,fixed broken link in the pom,0,0.0,fixing incorrect maven pom,0,0.0,fix server server,2.614591671051252e-232,0.14285714285714285
https://github.com/jMonkeyEngine/jmonkeyengine/commit/12406dd2c310717ce7c2a292b01a9b91dfa2c9e5,up gradle version for wrapper in buld script,updated to latest version,4.739132419722992e-232,0.125,update build . gradle,4.739132419722992e-232,0.125,update version to 1 . 11,8.34076112986429e-232,0.125
https://github.com/Alluxio/alluxio/commit/6d2ef0c4babd11f698f62c4019d2fc3f9d944603,missed sudo,only vagrant vagrant when vagrant is enabled,0,0.0,install <UNK> result is required in install . sh,0,0.0,fix <UNK>,0,0.0
https://github.com/codingapi/tx-lcn/commit/886898ff99c34bed45fea909e84026401d280edb,rpc log format,log stack trace instead of error,1.1640469867513693e-231,0.3333333333333333,add error message to rpc,1.2183324802375697e-231,0.3333333333333333,log error,9.291879812217675e-232,0.3333333333333333
https://github.com/apache/kylin/commit/b0ae7417b7bc1ea189e11a68a2e906e17ff54acd,update minicluster test data,update the hbase export tar <UNK> for minicluster,1.2882297539194154e-231,0.5,update the hbase export tar <UNK> for <UNK>,1.0832677820940877e-231,0.25,added <UNK> image for <UNK>,0,0.0
https://github.com/OpenAPITools/openapi-generator/commit/46c3bef40fb1934b4df18ea68c94fc417ff3d615,fix to case of propertyclass which pukes on most checkstyle rules in java,allow of propertyclass with <UNK> name,2.360328799140421e-155,0.15384615384615385,fix typo in <UNK> . java,4.7706101635859015e-232,0.23076923076923078,fixed typo in abstractjavacodegen <UNK>,2.459770855197576e-232,0.15384615384615385
https://github.com/jenkinsci/jenkins/commit/a78812bfb2803c922f1ef6325eb062e38bf26f18,upgrade maven - antrun - plugin 1 . 5 -> 1 . 6,upgrade maven - antrun - plugin 1 . 6 -> 1 . 6,0.7611606003349892,0.875,upgrade maven - <UNK> - plugin 1 . 5 -> 1 . 6,0.7611606003349892,0.875,upgrade to maven - antrun - plugin 1 . 6,0.5482668263811105,0.75
https://github.com/ReactiveX/RxJava/commit/1ffe5fb9c8581185e0e090c2b4c8d71cb91ce488,avoid intermediate tolist for blocking / into,replaced with with with core - unwrap argument,0,0.0,add missing $ <UNK> option,0,0.0,fix clojure clojure - observable - <UNK> <UNK> <UNK>,0,0.0
https://github.com/weibocom/motan/commit/82d563c994e79e6469f99f455f09a7480516ede6,update readme . md,update readme . md add contributors,0.5081327481546147,1.0,update readme . md add contributors,0.5081327481546147,1.0,add yeluoguigen009 yeluoguigen009 yang yeluoguigen009 yeluoguigen009 yeluoguigen009 yeluoguigen009 to readme,1.0244914152188952e-231,0.3333333333333333
https://github.com/bitcoinj/bitcoinj/commit/ac37ed4087e410f4ee7d1b8b12cca0df03676049,transactionadd missing @ nullable on getmemo (),annotate getmemo () with nullable,6.222676699505816e-155,0.2,make <UNK> public,0,0.0,add @ nullable annotation,4.502083459540591e-155,0.2
https://github.com/wordpress-mobile/WordPress-Android/commit/00314e29a46f1a0644fe8208101002166b5a4577,update image type to avatar with background for stats followers fragment,update image type to avatar with background for stats comments fragment,0.8070557274927981,0.9090909090909091,"set the <UNK> update value to the "" <UNK> "" notification "" in notification image view",1.1988328686372911e-231,0.18181818181818182,update icon <UNK> to avatar imagetype . avatar_with_background,4.932250118548181e-155,0.45454545454545453
https://github.com/spotbugs/spotbugs/commit/ed6b775b5bf6eb186687385534f542c933c5c2de,findbugstestcasesosfindbugs - 3 . 0 . 1 itself added as test project as now its sources are properly published,findbugstestcasesos . <UNK>,6.683297182103426e-234,0.0,added jsr305 . java file,8.810463819045427e-233,0.0625,fix findbugs <UNK>,0,0.0
https://github.com/apache/hbase/commit/d9ea8ee2fbd25235ec8377ed5d6cb07502ef05fe,add abhishek singh chouhan to pom,add abhishek achouhan as <UNK>,6.867731683891005e-155,0.3333333333333333,add developer details to pom . xml,7.711523862191631e-155,0.5,add abhishek id to pom . xml,9.85444998995587e-155,0.6666666666666666
https://github.com/nicolasgramlich/AndEngine/commit/2055e9eb4bcc80140d07f90f2ae00f0f1e5c0d49,added crashlytics xml file to gitignore,ignore crashlytics config file,9.291879812217675e-232,0.3333333333333333,update . gitignore for <UNK> and <UNK>,1.1200407237786664e-231,0.16666666666666666,ignore com_crashlytics_export_strings com_crashlytics_export_strings . xml,9.97486269044271e-232,0.3333333333333333
https://github.com/siyamed/android-shape-imageview/commit/c7a3aa7fd10049378c52369702aa287c96d4d301,fix pentagon sample image,add small_pentagon icon for small_pentagon project,0,0.25,add sample images for <UNK> and <UNK>,1.1200407237786664e-231,0.5,add small_pentagon small <UNK>,0,0.25
https://github.com/spring-projects/spring-framework/commit/d481b81b7e784399e4918bd9bca11866855d0931,fix copy - n - paste error in custom_java_home . gradle script see gh - 24474,update <UNK> - home . gradle,1.5843388770300503e-155,0.14285714285714285,avoid double - <UNK> on windows,2.1986007635391227e-232,0.0,fix typo in custom gradle script,1.702482919075595e-155,0.35714285714285715
https://github.com/brianwernick/ExoMedia/commit/7c277597c5ea5616207c4375b99d0be72e79ef99,updated the readme to reference the 3 . 0 . 0 - preview1,updated the readme to point to the preview1,0.20479259709128803,0.6,update readme . md,1.614686597036647e-232,0.2,update readme . md,1.614686597036647e-232,0.2
https://github.com/rstudio/rstudio/commit/ed5a30f61af7cb3d3e92ac64f4f7544ba3432627,avoid snippet replacement warning w / multiple snippets,check for <UNK> input of ' <UNK> ',0,0.0,use ' <UNK> ' for <UNK> chunk,0,0.0,don ' t show snippet <UNK>,8.34076112986429e-232,0.14285714285714285
